gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.4682268467129189,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4614196194983072,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.47746206835885363,0.4827586206896552,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.37760330578512397,0.5517241379310345,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3658237767795058,0.4827586206896552,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3269054178145087,0.6551724137931034,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.405915540731528,0.6551724137931034,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.45874783185389245,0.5172413793103449,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.36726372441980903,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24966700410250947,0.6551724137931034,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4634378943718923,0.4827586206896552,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4797990586739481,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.2495274102079395,0.5172413793103449,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.43441358024691357,0.5862068965517241,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.486646648018333,0.5172413793103449,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4661061983943992,0.5517241379310345,0.4827586206896552,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4875647445565086,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.45615457926880726,0.5517241379310345,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.44329083130997804,0.6206896551724138,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45517294904662714,0.5517241379310345,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.368248019372358,0.3793103448275862,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.4690941804963815,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45887632661024863,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.491413543721236,0.4482758620689655,0.3793103448275862,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4546469389197851,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3801183431952663,0.5862068965517241,0.3448275862068966,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.7586206896551724
0.4473630086272617,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4473778650941854,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4709939559512691,0.6551724137931034,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4756657483930211,0.41379310344827586,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4298678076895246,0.6206896551724138,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.25,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.4727244034635468,0.7241379310344828,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.47037461681900133,0.6551724137931034,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.46752818155702386,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4842534810067277,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.42891118774379555,0.4827586206896552,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24918367346938775,0.4827586206896552,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.429297060323409,0.6896551724137931,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4236319800251255,0.4482758620689655,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4861333949206214,0.5862068965517241,0.4482758620689655,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4374823458795283,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.39411157024793386,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4228235061728395,0.5172413793103449,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4683159722222222,0.4827586206896552,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.2495274102079395,0.4827586206896552,0.3448275862068966,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.40486887281759076,0.5172413793103449,0.4482758620689655,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4350678214867502,0.4827586206896552,0.4482758620689655,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.6206896551724138
0.4142255961300313,0.5172413793103449,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4256027593743597,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.412943994976754,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4074270111321151,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.39278263774355204,0.6551724137931034,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.47477370242214534,0.5862068965517241,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4429099683998851,0.4482758620689655,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4762310461439473,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.45984406436562175,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3863256395074777,0.5172413793103449,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4846614732755438,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.4540346354683059,0.41379310344827586,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.3724339564562079,0.5862068965517241,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.46239763122880007,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.42107079274808623,0.6206896551724138,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24978373702422146,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45442767180016785,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4448412839506173,0.41379310344827586,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.4622222222222222,0.5517241379310345,0.3448275862068966,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4679114376084073,0.5517241379310345,0.5172413793103449,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4795876718034152,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24966700410250947,0.5862068965517241,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.48305555555555557,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.48010997782340187,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.45983679131790933,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4383258397830606,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.47746206835885363,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4448412839506173,0.5517241379310345,0.3793103448275862,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4880678737186232,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4343801652892562,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.24998586692294644,0.6206896551724138,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4228235061728395,0.4827586206896552,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.36898877197938,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4740740165371905,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4546587705470268,0.5517241379310345,0.3793103448275862,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.2444308309200267,0.4827586206896552,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.49072369800487087,0.41379310344827586,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3485426653355665,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3387654320987654,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4495898323418064,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3594791090689933,0.6896551724137931,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.46586240036180676,0.6896551724137931,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4671346223307583,0.6551724137931034,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3511754836009672,0.5172413793103449,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.45955200534628393,0.6206896551724138,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.39145612900557714,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4630102040816327,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24663936147868093,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4547757823986558,0.5172413793103449,0.3793103448275862,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.3348979591836735,0.5172413793103449,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4182321387181157,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4541100433203474,0.6551724137931034,0.4482758620689655,0.5862068965517241,0.5172413793103449,0.5517241379310345,0.6551724137931034
0.24918367346938775,0.5172413793103449,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4273504273504274,0.5172413793103449,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4650341691017061,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.48842529604434365,0.6206896551724138,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4562411910604647,0.4482758620689655,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.2475,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.464932322723328,0.6206896551724138,0.3793103448275862,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.30343315972222223,0.3448275862068966,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.3793103448275862
0.4770517814228803,0.5862068965517241,0.5172413793103449,0.5862068965517241,0.5517241379310345,0.5172413793103449,0.5517241379310345
0.24918367346938775,0.5862068965517241,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.247088660007246,0.5517241379310345,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4637315860747787,0.5517241379310345,0.4827586206896552,0.5172413793103449,0.5862068965517241,0.5517241379310345,0.5172413793103449
0.4648292470675345,0.4827586206896552,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.43914805811521285,0.3103448275862069,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.44197672074355376,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.485274797187669,0.41379310344827586,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4750199004543817,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.371962387896335,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4743292482056716,0.4827586206896552,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.487584587441794,0.5172413793103449,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.40389673026073175,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.30511136916640297,0.4827586206896552,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.43312531624219935,0.6551724137931034,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.3735987443827269,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.44854387789542244,0.5517241379310345,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.48228999196615113,0.5517241379310345,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4785246497041113,0.6551724137931034,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5862068965517241,0.5517241379310345
0.4520283164050477,0.4827586206896552,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.47220264355513786,0.5172413793103449,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.4157835061728395,0.6206896551724138,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.48794680594131146,0.5862068965517241,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.470899012088745,0.5862068965517241,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.45375916955017304,0.5517241379310345,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.42327636062039253,0.5517241379310345,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.36898877197938,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4256027593743597,0.6551724137931034,0.4482758620689655,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.24998543208437735,0.5862068965517241,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4766925170825429,0.5517241379310345,0.3448275862068966,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.35374324021547615,0.6206896551724138,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.44446120685261487,0.3793103448275862,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24898143956541424,0.5172413793103449,0.3793103448275862,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4880698947641684,0.6896551724137931,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.3590320644718793,0.5862068965517241,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5172413793103449,0.4827586206896552
0.4496852411187344,0.5517241379310345,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.3882362169298074,0.5172413793103449,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.48316526766100126,0.6206896551724138,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4749535123966942,0.4482758620689655,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.3888728888888889,0.5517241379310345,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4591108825688154,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4667801367613246,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4709562610163732,0.5172413793103449,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.4482758620689655
0.40125851014607705,0.5862068965517241,0.4482758620689655,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.44634451019066407,0.5172413793103449,0.3448275862068966,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4504732839506173,0.5862068965517241,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4007002145726808,0.5862068965517241,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.48966942148760334,0.5172413793103449,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4764701864626733,0.5517241379310345,0.41379310344827586,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4574192513906078,0.5862068965517241,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.36898877197938,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.2475,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.3348979591836735,0.4827586206896552,0.41379310344827586,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.47420927462747153,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4736277431082626,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.46391179487277084,0.5172413793103449,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.3887577776482852,0.5172413793103449,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.31631150747661607,0.7241379310344828,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.44639314058956914,0.6206896551724138,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4656480805129454,0.6551724137931034,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.48030492118415996,0.4482758620689655,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.36117765317105277,0.4482758620689655,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4626862764779644,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4800103705180243,0.5862068965517241,0.4482758620689655,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.36898877197938,0.5862068965517241,0.3793103448275862,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.48842529604434365,0.5862068965517241,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4574192513906078,0.4827586206896552,0.41379310344827586,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.45472035848220377,0.6896551724137931,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.46894444120712986,0.6206896551724138,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4875273753200344,0.7241379310344828,0.4482758620689655,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.3742603550295858,0.4827586206896552,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.45887632661024863,0.4827586206896552,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.4827586206896552
0.2495274102079395,0.4482758620689655,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.45575011623170636,0.6206896551724138,0.4482758620689655,0.6896551724137931,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4630102040816327,0.4482758620689655,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.46041815570238437,0.5862068965517241,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24562067474048443,0.4482758620689655,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.48434176521262434,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.44061170789930554,0.5862068965517241,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.37091778866556074,0.5172413793103449,0.3793103448275862,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4683159722222222,0.4827586206896552,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6896551724137931
0.4413255580963229,0.5172413793103449,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.48492720390112165,0.5172413793103449,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4088389434310242,0.6206896551724138,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4769332390735611,0.5517241379310345,0.4482758620689655,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.46524869850611134,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.41379310344827586
0.46341144782906674,0.6206896551724138,0.41379310344827586,0.6896551724137931,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.46524869850611134,0.5517241379310345,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4647849827472883,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4281609702704611,0.6206896551724138,0.5172413793103449,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3447359335891219,0.5172413793103449,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.4793388429752066,0.6551724137931034,0.4827586206896552,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.4178663837022369,0.5517241379310345,0.41379310344827586,0.6551724137931034,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.403896484375,0.4827586206896552,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.3658237767795058,0.5517241379310345,0.41379310344827586,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.47255247471560957,0.5862068965517241,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.24987654320987657,0.5862068965517241,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.4320043603231164,0.5517241379310345,0.4482758620689655,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.6551724137931034
0.47071609708972345,0.5517241379310345,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.31384615384615383,0.5862068965517241,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.4293774530719338,0.5862068965517241,0.3793103448275862,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.24936597484602246,0.4482758620689655,0.41379310344827586,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.24936597484602246,0.5862068965517241,0.3793103448275862,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.41223447398932145,0.4482758620689655,0.5172413793103449,0.6206896551724138,0.5517241379310345,0.5172413793103449,0.6206896551724138
0.24978373702422146,0.5172413793103449,0.4827586206896552,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.46580633631287816,0.5517241379310345,0.3793103448275862,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.38362987134911847,0.4482758620689655,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.4815277450225813,0.6206896551724138,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6206896551724138
0.47744082840236685,0.5517241379310345,0.41379310344827586,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.4675982222222222,0.5517241379310345,0.5172413793103449,0.6206896551724138,0.5517241379310345,0.5517241379310345,0.7241379310344828
0.4683159722222222,0.4482758620689655,0.41379310344827586,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345
0.24966700410250947,0.5172413793103449,0.4482758620689655,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5172413793103449
0.37558310376492193,0.5517241379310345,0.4482758620689655,0.5172413793103449,0.5517241379310345,0.5517241379310345,0.5862068965517241
0.3807857528644728,0.41379310344827586,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.5517241379310345,0.4482758620689655
