gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.41025306180385634,0.8388625592417062,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.29916697143934395,0.8009478672985783,0.8720379146919431,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8483412322274881
0.330734198007859,0.8104265402843602,0.8625592417061612,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.345837252195938,0.8009478672985783,0.8578199052132701,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.40091011023094714,0.8341232227488151,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.3485932286165487,0.8341232227488151,0.8720379146919431,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8815165876777251
0.4362156181613833,0.8341232227488151,0.8862559241706162,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.46300400680862674,0.8293838862559242,0.8720379146919431,0.8815165876777251,0.8104265402843602,0.8767772511848341,0.8720379146919431
0.4380347010817775,0.8293838862559242,0.8862559241706162,0.8672985781990521,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.38231901248124595,0.8056872037914692,0.8862559241706162,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.4297810846003485,0.8151658767772512,0.8909952606635071,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3969442672049212,0.8104265402843602,0.8862559241706162,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8815165876777251
0.3365362337517105,0.8104265402843602,0.8436018957345972,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.38261928996752514,0.8104265402843602,0.8483412322274881,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4190171335178461,0.8056872037914692,0.909952606635071,0.8862559241706162,0.8056872037914692,0.8672985781990521,0.8672985781990521
0.34337674492377673,0.8104265402843602,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4129358980281683,0.8056872037914692,0.8578199052132701,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.4149570665079145,0.8056872037914692,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.39469910743235986,0.8293838862559242,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.29078012546847876,0.8056872037914692,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8578199052132701,0.8530805687203792
0.3740995128401365,0.8341232227488151,0.8720379146919431,0.8815165876777251,0.8104265402843602,0.8578199052132701,0.8720379146919431
0.33958133564514953,0.8293838862559242,0.8578199052132701,0.8957345971563981,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.44696896255351465,0.8151658767772512,0.8530805687203792,0.9052132701421801,0.8104265402843602,0.8672985781990521,0.8530805687203792
0.4036078090030849,0.8388625592417062,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3327025198818053,0.8199052132701422,0.8530805687203792,0.8815165876777251,0.8104265402843602,0.8672985781990521,0.8720379146919431
0.4375285878492801,0.8199052132701422,0.8862559241706162,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.41537697707249815,0.8246445497630331,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.44456812897726744,0.8151658767772512,0.8767772511848341,0.8815165876777251,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.382259655488425,0.8104265402843602,0.8530805687203792,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.35659871410235194,0.8293838862559242,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.4114440204456438,0.8056872037914692,0.8815165876777251,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4395587509128392,0.8104265402843602,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.412713531943218,0.8104265402843602,0.8672985781990521,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.31375939178468454,0.8009478672985783,0.8862559241706162,0.8672985781990521,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3023202104289513,0.8151658767772512,0.8530805687203792,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3709471570539405,0.8009478672985783,0.8672985781990521,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.37832281170746695,0.8199052132701422,0.8767772511848341,0.8815165876777251,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.39814605339035825,0.8246445497630331,0.8578199052132701,0.9004739336492891,0.8104265402843602,0.8625592417061612,0.8672985781990521
0.43242253146006765,0.8293838862559242,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.42769111712706565,0.8199052132701422,0.8388625592417062,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4269606205763626,0.8009478672985783,0.8578199052132701,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.4017039253856372,0.8104265402843602,0.8530805687203792,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4103233279282795,0.7725118483412322,0.8815165876777251,0.8815165876777251,0.8104265402843602,0.8672985781990521,0.8436018957345972
0.43225256562852,0.8056872037914692,0.8483412322274881,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.434275891465351,0.8009478672985783,0.9004739336492891,0.8909952606635071,0.8056872037914692,0.8720379146919431,0.8578199052132701
0.4264128157070083,0.8056872037914692,0.8578199052132701,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4137638491144166,0.8341232227488151,0.8909952606635071,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8483412322274881
0.29105133431370317,0.8104265402843602,0.8672985781990521,0.8815165876777251,0.8056872037914692,0.8720379146919431,0.8483412322274881
0.4578178313179824,0.8009478672985783,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8578199052132701,0.8578199052132701
0.3799818257554373,0.8009478672985783,0.8909952606635071,0.8909952606635071,0.8009478672985783,0.8720379146919431,0.8625592417061612
0.4347038039647696,0.8341232227488151,0.9052132701421801,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.43567793337891614,0.8104265402843602,0.8672985781990521,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.433532580124939,0.8151658767772512,0.8909952606635071,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3381920606713931,0.8246445497630331,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8767772511848341,0.8625592417061612
0.4521347389090228,0.8199052132701422,0.8862559241706162,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.37728826175934554,0.8009478672985783,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.4598375437121956,0.8104265402843602,0.8720379146919431,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.35817708132268966,0.8246445497630331,0.8720379146919431,0.8767772511848341,0.8056872037914692,0.8625592417061612,0.8672985781990521
0.3493707528672626,0.7819905213270142,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.383159956419976,0.8199052132701422,0.8862559241706162,0.8720379146919431,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.36448075550981324,0.8104265402843602,0.8767772511848341,0.9004739336492891,0.8104265402843602,0.8672985781990521,0.8483412322274881
0.36836935988606084,0.8388625592417062,0.8767772511848341,0.8672985781990521,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.41299291690621204,0.8199052132701422,0.8909952606635071,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.36379852644686583,0.8341232227488151,0.9004739336492891,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8815165876777251
0.38272937183059647,0.8293838862559242,0.8672985781990521,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.3939541063716879,0.8246445497630331,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.30854534583791593,0.8293838862559242,0.8625592417061612,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3883080340975037,0.8009478672985783,0.8767772511848341,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4097170253192082,0.8199052132701422,0.8578199052132701,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3148411149900772,0.7962085308056872,0.8720379146919431,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.32181084302918755,0.8104265402843602,0.8815165876777251,0.9052132701421801,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.43169659735349714,0.7914691943127962,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3399825360309322,0.8293838862559242,0.8578199052132701,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.42832979257999804,0.8104265402843602,0.8862559241706162,0.8909952606635071,0.8104265402843602,0.8767772511848341,0.8483412322274881
0.355207554749941,0.8199052132701422,0.8436018957345972,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8436018957345972
0.2231637730213229,0.8056872037914692,0.8957345971563981,0.8909952606635071,0.8056872037914692,0.8720379146919431,0.8625592417061612
0.39719682430872316,0.8530805687203792,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.41336825873883215,0.8151658767772512,0.8862559241706162,0.8957345971563981,0.8056872037914692,0.8720379146919431,0.8672985781990521
0.3494822164197708,0.8293838862559242,0.8483412322274881,0.8909952606635071,0.8104265402843602,0.8767772511848341,0.8672985781990521
0.3264555584158888,0.8199052132701422,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3685647529978796,0.8151658767772512,0.8578199052132701,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.36873325139658303,0.8104265402843602,0.8767772511848341,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.22792736868878322,0.8151658767772512,0.8625592417061612,0.8720379146919431,0.8104265402843602,0.8767772511848341,0.8625592417061612
0.29553401652892564,0.8293838862559242,0.8720379146919431,0.9052132701421801,0.8056872037914692,0.8720379146919431,0.8530805687203792
0.4055892155908082,0.8199052132701422,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.43806403387453524,0.8009478672985783,0.8909952606635071,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.343233844084978,0.8104265402843602,0.8862559241706162,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.4293166490291701,0.8246445497630331,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3948373075602696,0.7914691943127962,0.8720379146919431,0.8767772511848341,0.8104265402843602,0.8815165876777251,0.8530805687203792
0.39006584324141524,0.8009478672985783,0.8625592417061612,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.340201311790682,0.8104265402843602,0.8483412322274881,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4289580458374274,0.8199052132701422,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8530805687203792
0.36694566632016296,0.8341232227488151,0.8767772511848341,0.8815165876777251,0.8104265402843602,0.8767772511848341,0.8672985781990521
0.28427158733694713,0.8246445497630331,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8767772511848341,0.8578199052132701
0.44398917815050987,0.8246445497630331,0.8957345971563981,0.8957345971563981,0.8056872037914692,0.8672985781990521,0.8720379146919431
0.3703200625839157,0.8246445497630331,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.33658467510939805,0.7962085308056872,0.8293838862559242,0.8909952606635071,0.8104265402843602,0.8625592417061612,0.8625592417061612
0.44353653596818365,0.7867298578199052,0.8767772511848341,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.2952108556353347,0.8483412322274881,0.8862559241706162,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.31422585844480144,0.8720379146919431,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.31836534787034726,0.8293838862559242,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.3400757928194412,0.8246445497630331,0.8767772511848341,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.32080126707772855,0.8151658767772512,0.8578199052132701,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.382259655488425,0.8246445497630331,0.8767772511848341,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.444761893715721,0.8293838862559242,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8578199052132701,0.8720379146919431
0.407614992283419,0.8246445497630331,0.8957345971563981,0.909952606635071,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.36161808131859036,0.8199052132701422,0.8530805687203792,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.39209157127991673,0.8199052132701422,0.8957345971563981,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4115869134535849,0.8104265402843602,0.8672985781990521,0.8909952606635071,0.8056872037914692,0.8672985781990521,0.8625592417061612
0.2528421601297594,0.8151658767772512,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8862559241706162
0.4404241649163599,0.8293838862559242,0.8530805687203792,0.8767772511848341,0.8104265402843602,0.8625592417061612,0.8672985781990521
0.39144868576116854,0.8056872037914692,0.8909952606635071,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8767772511848341
0.35849538814351484,0.8056872037914692,0.8815165876777251,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3416196809633182,0.8293838862559242,0.8957345971563981,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.43274476225206276,0.8199052132701422,0.8815165876777251,0.9004739336492891,0.8104265402843602,0.8672985781990521,0.8530805687203792
0.3411068289631098,0.8151658767772512,0.8767772511848341,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.3912923741698701,0.8436018957345972,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8625592417061612,0.8720379146919431
0.33021173342044907,0.8104265402843602,0.8815165876777251,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.4046648979594428,0.8056872037914692,0.8672985781990521,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.45237383069067455,0.8388625592417062,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.36761491578248756,0.8436018957345972,0.8815165876777251,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3300830024733864,0.8056872037914692,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.229058848371122,0.8341232227488151,0.8578199052132701,0.8862559241706162,0.8056872037914692,0.8720379146919431,0.8672985781990521
0.4329357833923673,0.8151658767772512,0.9004739336492891,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3180245448347264,0.8293838862559242,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.43337655164223104,0.8341232227488151,0.8672985781990521,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3512903114001277,0.8246445497630331,0.8672985781990521,0.8767772511848341,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.43543114070146316,0.7962085308056872,0.8483412322274881,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.37478688238962515,0.8056872037914692,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8483412322274881
0.4264128157070083,0.8151658767772512,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4129960877424244,0.7867298578199052,0.8530805687203792,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.3876859489559875,0.8151658767772512,0.8767772511848341,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3700651971351598,0.8388625592417062,0.8625592417061612,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.3941706404157304,0.8104265402843602,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8815165876777251
0.4094164129632538,0.8436018957345972,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.27011740557994196,0.8246445497630331,0.8483412322274881,0.8909952606635071,0.8104265402843602,0.8625592417061612,0.8578199052132701
0.3629899767198842,0.8151658767772512,0.8815165876777251,0.8957345971563981,0.8104265402843602,0.8625592417061612,0.8530805687203792
0.3899051984175012,0.8246445497630331,0.8815165876777251,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4602725803765804,0.8104265402843602,0.8862559241706162,0.9004739336492891,0.8104265402843602,0.8625592417061612,0.8530805687203792
0.440277500247495,0.8199052132701422,0.8720379146919431,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3769377942891406,0.8151658767772512,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4136533745608928,0.8056872037914692,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4181695241893525,0.8056872037914692,0.8388625592417062,0.8957345971563981,0.8104265402843602,0.8767772511848341,0.8483412322274881
0.3591566371186807,0.8104265402843602,0.8815165876777251,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.4345620590160696,0.8530805687203792,0.8436018957345972,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8483412322274881
0.4349014200673388,0.7819905213270142,0.8862559241706162,0.8767772511848341,0.8104265402843602,0.8767772511848341,0.8530805687203792
0.42852040078769127,0.8199052132701422,0.8530805687203792,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.34676520877207334,0.8056872037914692,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8815165876777251
0.42962012754168366,0.8056872037914692,0.8909952606635071,0.8909952606635071,0.8104265402843602,0.8767772511848341,0.8625592417061612
0.3797126636867995,0.8246445497630331,0.8720379146919431,0.8767772511848341,0.8104265402843602,0.8672985781990521,0.8483412322274881
0.352501805376166,0.8009478672985783,0.8720379146919431,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8720379146919431
0.3605050311437388,0.8436018957345972,0.8767772511848341,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.41752739670176653,0.8151658767772512,0.8672985781990521,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.39719987233434373,0.8104265402843602,0.8720379146919431,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8483412322274881
0.4302369518937345,0.8199052132701422,0.8862559241706162,0.8862559241706162,0.8056872037914692,0.8672985781990521,0.8625592417061612
0.34807459737996516,0.8293838862559242,0.8909952606635071,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.37205825759492206,0.8199052132701422,0.8578199052132701,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.4180156079984699,0.8246445497630331,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4264023286414447,0.8341232227488151,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.4221202259421624,0.8199052132701422,0.8720379146919431,0.8909952606635071,0.8104265402843602,0.8530805687203792,0.8578199052132701
0.3956754026006089,0.8388625592417062,0.8625592417061612,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4680983964255366,0.8246445497630331,0.8815165876777251,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.29231751422644237,0.8199052132701422,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.43418515273708436,0.8246445497630331,0.8862559241706162,0.8720379146919431,0.8104265402843602,0.8767772511848341,0.8767772511848341
0.3380147832757771,0.8009478672985783,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.35894040092081597,0.8293838862559242,0.8530805687203792,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3748855457963398,0.8246445497630331,0.8578199052132701,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.40927200661025237,0.8151658767772512,0.8436018957345972,0.8957345971563981,0.8056872037914692,0.8720379146919431,0.8672985781990521
0.38610174097745015,0.8483412322274881,0.8720379146919431,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3653363886828848,0.8246445497630331,0.8815165876777251,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.36759964743912094,0.8151658767772512,0.8388625592417062,0.8815165876777251,0.8056872037914692,0.8720379146919431,0.8530805687203792
0.4104038580201519,0.8056872037914692,0.8909952606635071,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4339826652216115,0.8341232227488151,0.8815165876777251,0.8720379146919431,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3704640587735187,0.8151658767772512,0.8672985781990521,0.8720379146919431,0.8104265402843602,0.8672985781990521,0.8815165876777251
0.4406172839506173,0.8293838862559242,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3808890468091622,0.8246445497630331,0.8767772511848341,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.2987012013380883,0.7962085308056872,0.8957345971563981,0.8862559241706162,0.8056872037914692,0.8767772511848341,0.8625592417061612
0.41002706718413096,0.8056872037914692,0.8909952606635071,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.37667567129683494,0.8199052132701422,0.8815165876777251,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.334657152170017,0.8151658767772512,0.8530805687203792,0.8909952606635071,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.416583252423952,0.8199052132701422,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8625592417061612,0.8578199052132701
0.3967306130948011,0.8436018957345972,0.8578199052132701,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.34839499514256905,0.8009478672985783,0.8625592417061612,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.44332956433066323,0.8199052132701422,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.31044362809917353,0.8341232227488151,0.8578199052132701,0.9052132701421801,0.8104265402843602,0.8672985781990521,0.8625592417061612
0.3944728151758206,0.8056872037914692,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.3219490279493152,0.8246445497630331,0.8625592417061612,0.8957345971563981,0.8104265402843602,0.8672985781990521,0.8672985781990521
0.4411981273382312,0.8151658767772512,0.9052132701421801,0.8957345971563981,0.8104265402843602,0.8578199052132701,0.8625592417061612
0.39141534778926046,0.8436018957345972,0.8767772511848341,0.8957345971563981,0.8104265402843602,0.8672985781990521,0.8578199052132701
0.44915617921964807,0.8151658767772512,0.8862559241706162,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3584870791384454,0.8056872037914692,0.8957345971563981,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3726289248958828,0.8293838862559242,0.8672985781990521,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4093609153592227,0.8293838862559242,0.8672985781990521,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.29283708770848843,0.7819905213270142,0.8625592417061612,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.30102455886111956,0.8199052132701422,0.8720379146919431,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.4259986160570842,0.8104265402843602,0.8672985781990521,0.8909952606635071,0.8056872037914692,0.8720379146919431,0.8530805687203792
0.35312238479966546,0.8246445497630331,0.8578199052132701,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4251595594886264,0.8530805687203792,0.8862559241706162,0.8672985781990521,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4381560953226181,0.8293838862559242,0.8436018957345972,0.8909952606635071,0.8056872037914692,0.8720379146919431,0.8625592417061612
0.3516047903599975,0.8151658767772512,0.8578199052132701,0.8815165876777251,0.8104265402843602,0.8625592417061612,0.8672985781990521
0.37991943614882584,0.8151658767772512,0.8815165876777251,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.4096814662298414,0.8199052132701422,0.8530805687203792,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.37672276871433524,0.8151658767772512,0.8862559241706162,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.46667122370015934,0.8199052132701422,0.8957345971563981,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3794786817386452,0.8104265402843602,0.8815165876777251,0.8815165876777251,0.8104265402843602,0.8625592417061612,0.8530805687203792
0.34193548901807513,0.8104265402843602,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.34594218402572846,0.8293838862559242,0.909952606635071,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8530805687203792
0.4125575271521785,0.7962085308056872,0.9052132701421801,0.8909952606635071,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.34385233925222863,0.7962085308056872,0.8436018957345972,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.366440115944259,0.8104265402843602,0.8625592417061612,0.8767772511848341,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.3721737837638954,0.8104265402843602,0.8862559241706162,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.41693678033323994,0.7914691943127962,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.4555362371942167,0.8104265402843602,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8625592417061612
0.3735024181233649,0.8199052132701422,0.8483412322274881,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.42531773703882386,0.8151658767772512,0.8530805687203792,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.2764093709754804,0.8293838862559242,0.8578199052132701,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8578199052132701
0.42711300901529037,0.8104265402843602,0.8909952606635071,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8720379146919431
0.22689481132390982,0.8104265402843602,0.8767772511848341,0.8957345971563981,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.4410575685551721,0.8246445497630331,0.8625592417061612,0.8862559241706162,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.40666048493690393,0.8246445497630331,0.8672985781990521,0.8815165876777251,0.8104265402843602,0.8720379146919431,0.8672985781990521
0.3934023810786114,0.8246445497630331,0.8578199052132701,0.9004739336492891,0.8104265402843602,0.8720379146919431,0.8625592417061612
