gine,Árvore de decisão,Rede Neural,Random Forest,SVM,Logistic Regression,XGBoost
0.4589086127547666,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.6428571428571429,0.5,0.5
0.36320341746165924,0.6428571428571429,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.46981930026912727,0.5714285714285714,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.24895941727367327,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.3259504132231405,0.5,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.7142857142857143
0.24832034399355013,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.5
0.24943310657596374,0.42857142857142855,0.42857142857142855,0.5,0.6428571428571429,0.6428571428571429,0.5
0.45395963992214533,0.7142857142857143,0.35714285714285715,0.5714285714285714,0.5714285714285714,0.5,0.6428571428571429
0.4767561983471074,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7857142857142857
0.488109640831758,0.6428571428571429,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.5714285714285714,0.42857142857142855
0.44084582852748944,0.5714285714285714,0.42857142857142855,0.5,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.2475,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.34499504120926094,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.5
0.37065351851743283,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.36320341746165924,0.42857142857142855,0.35714285714285715,0.5,0.7142857142857143,0.5714285714285714,0.35714285714285715
0.4631519274376417,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.433604759071981,0.5714285714285714,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.45079922550737744,0.7142857142857143,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5
0.4555535990481856,0.5,0.21428571428571427,0.5,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.249755859375,0.5,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.24943310657596374,0.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.48305555555555557,0.42857142857142855,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.4822877211826559,0.6428571428571429,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5
0.24832034399355013,0.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.3947107438016529,0.6428571428571429,0.42857142857142855,0.5,0.7142857142857143,0.7142857142857143,0.42857142857142855
0.43543388429752067,0.6428571428571429,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.24895941727367327,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.47648586980784813,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.7142857142857143,0.6428571428571429,0.21428571428571427
0.4683159722222222,0.5,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.42857142857142855
0.4767561983471074,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.5
0.46124375,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.5,0.5
0.249755859375,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24832034399355013,0.5714285714285714,0.42857142857142855,0.5,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.482775,0.6428571428571429,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.38272980260531586,0.42857142857142855,0.21428571428571427,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.37296854362878407,0.6428571428571429,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.5
0.35392541330257593,0.5,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5
0.46124375,0.6428571428571429,0.35714285714285715,0.5,0.7142857142857143,0.7142857142857143,0.5714285714285714
0.35392541330257593,0.6428571428571429,0.2857142857142857,0.5,0.5714285714285714,0.6428571428571429,0.7142857142857143
0.24895941727367327,0.5,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.46052098629504834,0.6428571428571429,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.44367283950617287,0.6428571428571429,0.2857142857142857,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.3732638888888889,0.7857142857142857,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.7857142857142857
0.47648586980784813,0.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.24832034399355013,0.5,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.6428571428571429,0.6428571428571429
0.47514224722201925,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.5,0.5
0.24895941727367327,0.5,0.35714285714285715,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5
0.24648089629416836,0.35714285714285715,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.42857142857142855
0.310236960235591,0.5,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.310236960235591,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.42857142857142855
0.36320341746165924,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.46124375,0.5,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.24895941727367327,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.35714285714285715
0.46987654320987654,0.35714285714285715,0.21428571428571427,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.42857142857142855
0.35669961355529134,0.7857142857142857,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.5,0.6428571428571429
0.37296854362878407,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.4311,0.6428571428571429,0.35714285714285715,0.5,0.7142857142857143,0.7142857142857143,0.5
0.310236960235591,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.35669961355529134,0.6428571428571429,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.7142857142857143
0.4242455621301775,0.7857142857142857,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.5714285714285714
0.2475,0.5,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.7142857142857143
0.29597846981930026,0.5,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.7857142857142857
0.46987654320987654,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5714285714285714
0.4242455621301775,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.6428571428571429,0.7142857142857143
0.4022145328719723,0.6428571428571429,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.4071301020408163,0.5,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.4473927514792899,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5
0.42091583735166377,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5
0.3834019204389575,0.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.5,0.42857142857142855
0.29597846981930026,0.7142857142857143,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.24832034399355013,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.5
0.4507683609696551,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.45395963992214533,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24943310657596374,0.7142857142857143,0.2857142857142857,0.5,0.7142857142857143,0.5714285714285714,0.5714285714285714
0.37296854362878407,0.5,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.249755859375,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24895941727367327,0.5,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5
0.35669961355529134,0.5,0.2857142857142857,0.5,0.6428571428571429,0.6428571428571429,0.42857142857142855
0.37296854362878407,0.5714285714285714,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24895941727367327,0.7142857142857143,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.2475,0.6428571428571429,0.35714285714285715,0.5,0.5714285714285714,0.5714285714285714,0.6428571428571429
0.24832034399355013,0.21428571428571427,0.35714285714285715,0.5,0.7142857142857143,0.5714285714285714,0.5
0.2475,0.5714285714285714,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.4683159722222222,0.5,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.461129703151749,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.5,0.5714285714285714
0.47750229568411384,0.5,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.5
0.35669961355529134,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.24943310657596374,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.5,0.5
0.35669961355529134,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.2857142857142857
0.24943310657596374,0.7142857142857143,0.42857142857142855,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.43631093935790727,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.3348979591836735,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.39234375,0.5,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.4164676240866717,0.5,0.2857142857142857,0.5,0.6428571428571429,0.7142857142857143,0.8571428571428571
0.2475,0.5714285714285714,0.35714285714285715,0.21428571428571427,0.6428571428571429,0.5714285714285714,0.42857142857142855
0.4507683609696551,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.47648586980784813,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5
0.409395323837678,0.35714285714285715,0.21428571428571427,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.24943310657596374,0.7857142857142857,0.35714285714285715,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.43543388429752067,0.42857142857142855,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.36320341746165924,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.35669961355529134,0.5,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.433604759071981,0.6428571428571429,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.4507683609696551,0.7142857142857143,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.34499504120926094,0.6428571428571429,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7857142857142857
0.41426611796982166,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24943310657596374,0.5,0.2857142857142857,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.4631519274376417,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.5,0.5714285714285714
0.24895941727367327,0.6428571428571429,0.35714285714285715,0.5,0.6428571428571429,0.6428571428571429,0.7857142857142857
0.4623975875469855,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5,0.42857142857142855
0.24943310657596374,0.5,0.2857142857142857,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.5
0.3877777777777778,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.47927295918367346,0.5,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.6428571428571429
0.24895941727367327,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.5714285714285714
0.2475,0.5,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5
0.46851150432472155,0.7857142857142857,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.37296854362878407,0.5,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5
0.3877777777777778,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.4607927603792543,0.42857142857142855,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.2857142857142857
0.43441358024691357,0.35714285714285715,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.249755859375,0.5,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.41245018717546195,0.7142857142857143,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.24832034399355013,0.42857142857142855,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.5
0.43631093935790727,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.5,0.6428571428571429
0.310236960235591,0.2857142857142857,0.35714285714285715,0.5,0.5714285714285714,0.7142857142857143,0.5714285714285714
0.24832034399355013,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.35392541330257593,0.5,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.42857142857142855
0.24943310657596374,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.42857142857142855
0.3259504132231405,0.7142857142857143,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.24648089629416836,0.6428571428571429,0.21428571428571427,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.42857142857142855
0.4772528616024974,0.6428571428571429,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.47021789737670494,0.6428571428571429,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.310236960235591,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5,0.6428571428571429
0.24376731301939059,0.6428571428571429,0.35714285714285715,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.4264564404608428,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.6428571428571429
0.3947107438016529,0.42857142857142855,0.2857142857142857,0.35714285714285715,0.7142857142857143,0.5714285714285714,0.2857142857142857
0.397282135850268,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.38272980260531586,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.42857142857142855
0.39234375,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.433604759071981,0.6428571428571429,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.5714285714285714
0.4424248866213152,0.35714285714285715,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.3259504132231405,0.35714285714285715,0.2857142857142857,0.5,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.3732638888888889,0.42857142857142855,0.35714285714285715,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6428571428571429
0.249755859375,0.5714285714285714,0.2857142857142857,0.21428571428571427,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.24943310657596374,0.7857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.4164676240866717,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.46851150432472155,0.6428571428571429,0.5,0.21428571428571427,0.7142857142857143,0.5714285714285714,0.6428571428571429
0.24832034399355013,0.5714285714285714,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.7142857142857143
0.46981930026912727,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.4767561983471074,0.7857142857142857,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.35714285714285715
0.24648089629416836,0.5714285714285714,0.35714285714285715,0.7142857142857143,0.5714285714285714,0.5,0.6428571428571429
0.24895941727367327,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.3259504132231405,0.6428571428571429,0.2857142857142857,0.5714285714285714,0.6428571428571429,0.6428571428571429,0.7142857142857143
0.46052098629504834,0.5,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.24832034399355013,0.35714285714285715,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5714285714285714
0.41245018717546195,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.7142857142857143
0.24648089629416836,0.5,0.42857142857142855,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.4683159722222222,0.7142857142857143,0.35714285714285715,0.5,0.6428571428571429,0.6428571428571429,0.7142857142857143
0.47648586980784813,0.5714285714285714,0.35714285714285715,0.21428571428571427,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.34499504120926094,0.6428571428571429,0.35714285714285715,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.7142857142857143
0.31781550068587106,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.34499504120926094,0.6428571428571429,0.42857142857142855,0.5,0.7142857142857143,0.5714285714285714,0.35714285714285715
0.47514224722201925,0.5,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.47324669187145557,0.7142857142857143,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.47927295918367346,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.5714285714285714,0.6428571428571429,0.5
0.4022145328719723,0.5,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.5714285714285714
0.43631093935790727,0.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.34499504120926094,0.6428571428571429,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.44367283950617287,0.6428571428571429,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.24943310657596374,0.5,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.5,0.5
0.3877777777777778,0.6428571428571429,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.5
0.24895941727367327,0.7142857142857143,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6428571428571429
0.4256852551984877,0.5,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.5,0.7142857142857143
0.46987654320987654,0.5,0.35714285714285715,0.5,0.6428571428571429,0.6428571428571429,0.35714285714285715
0.24895941727367327,0.35714285714285715,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.3348979591836735,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.7142857142857143
0.344975,0.35714285714285715,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.5
0.4119888117283951,0.42857142857142855,0.35714285714285715,0.5,0.6428571428571429,0.6428571428571429,0.5
0.249755859375,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.4119888117283951,0.35714285714285715,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.48966942148760334,0.35714285714285715,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.3834019204389575,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.34499504120926094,0.6428571428571429,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.5714285714285714,0.7142857142857143
0.4810613905325444,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.4164676240866717,0.5,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.35714285714285715
0.42091583735166377,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.36320341746165924,0.42857142857142855,0.42857142857142855,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.4164676240866717,0.5714285714285714,0.35714285714285715,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.7857142857142857
0.47811254679386544,0.5,0.35714285714285715,0.2857142857142857,0.5714285714285714,0.5,0.35714285714285715
0.44084582852748944,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.46052098629504834,0.7142857142857143,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.24895941727367327,0.5,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5
0.44084582852748944,0.7857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.37296854362878407,0.5714285714285714,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.4525104159310783,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.42857142857142855
0.35392541330257593,0.5714285714285714,0.21428571428571427,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714
0.4164676240866717,0.5714285714285714,0.42857142857142855,0.5,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.3947107438016529,0.5,0.35714285714285715,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.42857142857142855
0.24895941727367327,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.6428571428571429,0.7142857142857143,0.5
0.4589086127547666,0.5,0.2857142857142857,0.5,0.6428571428571429,0.6428571428571429,0.5
0.47152970144659895,0.5,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.5
0.37065351851743283,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.4311,0.5714285714285714,0.2857142857142857,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.37065351851743283,0.7142857142857143,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.24895941727367327,0.5,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.6428571428571429
0.4264564404608428,0.5,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.6428571428571429,0.42857142857142855
0.34499504120926094,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.5,0.7142857142857143
0.2475,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.35714285714285715
0.24832034399355013,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.5,0.5
0.4424248866213152,0.5714285714285714,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.24832034399355013,0.5,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.42857142857142855
0.46851150432472155,0.5,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5
0.35392541330257593,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.46617283950617283,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24648089629416836,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.5,0.5714285714285714
0.4256852551984877,0.5,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.4623975875469855,0.42857142857142855,0.35714285714285715,0.35714285714285715,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.4119888117283951,0.6428571428571429,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.35392541330257593,0.5714285714285714,0.2857142857142857,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.42315381034333854,0.35714285714285715,0.2857142857142857,0.5,0.6428571428571429,0.6428571428571429,0.35714285714285715
0.2475,0.35714285714285715,0.2857142857142857,0.21428571428571427,0.7142857142857143,0.6428571428571429,0.5
0.2475,0.5,0.2857142857142857,0.5,0.7142857142857143,0.5714285714285714,0.35714285714285715
0.31781550068587106,0.6428571428571429,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.7142857142857143,0.7142857142857143
0.46052098629504834,0.6428571428571429,0.35714285714285715,0.5,0.7142857142857143,0.7142857142857143,0.5714285714285714
0.4264564404608428,0.5714285714285714,0.35714285714285715,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.42857142857142855
0.461129703151749,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.42857142857142855
0.42091583735166377,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.2475,0.5,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.6428571428571429,0.42857142857142855
0.433604759071981,0.35714285714285715,0.35714285714285715,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.5714285714285714
0.4311,0.42857142857142855,0.35714285714285715,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.24895941727367327,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.6428571428571429
0.24895941727367327,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.5
0.4022145328719723,0.5714285714285714,0.35714285714285715,0.5,0.7142857142857143,0.6428571428571429,0.7142857142857143
0.35669961355529134,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.35714285714285715
0.3348979591836735,0.5,0.2857142857142857,0.5,0.6428571428571429,0.6428571428571429,0.5714285714285714
0.49078798185941047,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.6428571428571429,0.7142857142857143
